 written on  4Sep2026 at 06:47:43 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         795
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    2    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    2    2    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    2    1    1    1    1    2    1

  -18    9    0
    1    3   -0.17925278E-08  0.25236323E-13
    2    3    0.33772599E-09 -0.55961962E-13
    3    3    0.20742909E-09  0.61820774E-13
    4    3   -0.12056749E-11 -0.81162349E-12
    5    3   -0.27817534E-12  0.50341155E-12
    1    4   -0.59541510E-14  0.65544429E-12
    2    4   -0.11682307E-12  0.79221710E-12
    3    4   -0.34425856E-12  0.13558692E-11
    4    4    0.11334234E-04  0.90011158E-12
    5    4   -0.22949162E-08 -0.25455723E-11
    1    5    0.19890574E-12 -0.62561676E-12
    2    5    0.25658858E-14  0.34626791E-12
    3    5   -0.77315494E-12  0.25253592E-12
    4    5    0.10096395E-04 -0.16002824E-15
    5    5    0.11334233E-04  0.98455348E-12

    5    9    0
    1    1    0.90105561E-09 -0.25635471E-13
    2    1   -0.50252594E-09 -0.61161356E-13
    3    1    0.39602789E-09  0.95804874E-13
    4    1   -0.21112147E-12  0.24400399E-12
    5    1    0.62129054E-12  0.57805655E-12
    1    2   -0.37308590E-09 -0.13107945E-13
    2    2    0.17294045E-08 -0.27429483E-13
    3    2    0.33773119E-09  0.87965442E-13
    4    2   -0.46956931E-12 -0.17295671E-12
    5    2   -0.37297742E-12 -0.67229894E-12
    1    3   -0.17038194E-09 -0.22016243E-13
    2    3   -0.20189828E-08 -0.22791773E-13
    3    3    0.14584573E-08  0.63218079E-13
    4    3    0.33512984E-12 -0.48719414E-12
    5    3    0.91214294E-12  0.82870965E-12
    1    4    0.25176516E-13  0.66424902E-14
    2    4    0.68056966E-12 -0.57237448E-12
    3    4    0.21265809E-11 -0.57023164E-12
    4    4   -0.11578560E-07 -0.84855191E-12
    5    4   -0.91364264E-05 -0.32490677E-12
    1    5   -0.72075965E-12  0.30266040E-12
    2    5   -0.52027381E-12 -0.85797739E-14
    3    5   -0.14146795E-11  0.50319101E-12
    4    5   -0.70518570E-05  0.16761809E-12
    5    5   -0.11578885E-07  0.82872168E-13

    5   10    0
    1    1   -0.11773684E-08 -0.26177845E-13
    2    1    0.13582999E-08 -0.50988293E-13
    3    1   -0.27846657E-09  0.32311176E-13
    4    1   -0.66478913E-13  0.59646561E-13
    5    1   -0.16636854E-12 -0.56188978E-12
    1    2    0.73385735E-09 -0.11183329E-13
    2    2   -0.14399654E-08  0.39243782E-14
    3    2   -0.20189666E-08  0.81805439E-13
    4    2   -0.39177129E-12 -0.40730811E-12
    5    2    0.69659276E-12  0.74319159E-12
    1    3   -0.11390076E-08 -0.32278867E-14
    2    3    0.57363037E-09 -0.39351768E-13
    3    3   -0.12951776E-08  0.41053098E-13
    4    3    0.40896411E-12  0.19188507E-12
    5    3   -0.94656952E-12  0.89118021E-13
    1    4    0.40299938E-12 -0.26876133E-12
    2    4    0.46419429E-12  0.28194066E-12
    3    4    0.33656955E-12  0.27785107E-12
    4    4   -0.13410524E-05 -0.16452051E-11
    5    4   -0.94319136E-06  0.11918371E-11
    1    5    0.23923239E-12 -0.41677286E-12
    2    5   -0.61109172E-13 -0.12257691E-13
    3    5    0.64506126E-12 -0.66712935E-12
    4    5    0.48862522E-05  0.66708184E-12
    5    5   -0.13410521E-05 -0.41368287E-12

    5   11    0
    1    1    0.11007757E-08 -0.54990734E-15
    2    1   -0.25388610E-10 -0.21258169E-13
    3    1   -0.63519036E-09  0.41846301E-13
    4    1   -0.44272942E-12 -0.63034592E-12
    5    1    0.28652086E-12  0.42077283E-12
    1    2   -0.11724865E-08  0.69709863E-14
    2    2    0.76192011E-09 -0.15469397E-13
    3    2    0.57364678E-09  0.61675925E-13
    4    2    0.62798670E-13  0.22538333E-12
    5    2   -0.76713560E-13 -0.25095886E-12
    1    3    0.77431499E-10 -0.20903418E-13
    2    3    0.13724857E-09 -0.22706229E-13
    3    3    0.17483615E-08  0.31583243E-13
    4    3   -0.54319244E-12 -0.18576325E-12
    5    3    0.28589416E-12  0.92681327E-13
    1    4   -0.24388359E-12  0.55325728E-12
    2    4   -0.14256111E-12 -0.12405760E-12
    3    4   -0.24459292E-12  0.46286694E-12
    4    4   -0.56437506E-05 -0.11718144E-11
    5    4    0.90574538E-05  0.13050902E-11
    1    5    0.97550057E-13 -0.26870699E-12
    2    5    0.12045929E-12  0.25115559E-12
    3    5   -0.24957069E-12  0.20444743E-12
    4    5   -0.13514947E-06  0.58813111E-12
    5    5   -0.56437508E-05 -0.64741571E-12

    6  -16    0
    1    1    0.30497821E-09  0.21172300E-13
    2    1   -0.11393930E-08 -0.18630930E-13
    3    1   -0.11727603E-08 -0.13431097E-13
    4    1    0.20647348E-12  0.22225527E-12
    5    1   -0.40347530E-12 -0.29165758E-12
    1    2    0.12034449E-08  0.12589756E-13
    2    2    0.17480182E-08 -0.22327626E-13
    3    2   -0.11091033E-08 -0.14877856E-13
    4    2   -0.12958846E-12 -0.46116529E-12
    5    2   -0.21766798E-12  0.17541916E-12
    1    3    0.11065102E-08  0.48500266E-13
    2    3   -0.10325802E-08  0.74879339E-14
    3    3   -0.42167533E-10  0.13478801E-13
    4    3    0.10151478E-12 -0.11131332E-12
    5    3   -0.62536077E-14 -0.45596300E-13
    1    4    0.29777341E-12 -0.61363943E-14
    2    4   -0.34118241E-12  0.60045338E-12
    3    4   -0.10523633E-12 -0.31502812E-12
    4    4    0.22074566E-05  0.16495915E-11
    5    4   -0.49060942E-05 -0.61021847E-12
    1    5   -0.21659334E-12 -0.23100684E-12
    2    5    0.58630871E-12 -0.88731499E-12
    3    5    0.94754964E-13  0.60172972E-12
    4    5   -0.32764715E-05 -0.19161651E-11
    5    5    0.22074561E-05  0.18226822E-11

    6  -15    0
    1    1    0.15866960E-08  0.40563039E-13
    2    1   -0.17049342E-09 -0.73422171E-14
    3    1    0.73375372E-09 -0.42557104E-13
    4    1    0.26898336E-12  0.38061173E-13
    5    1   -0.51716859E-13  0.25974359E-12
    1    2   -0.10526171E-08  0.46971975E-13
    2    2    0.18972478E-08 -0.38675660E-13
    3    2   -0.10326220E-08 -0.24089238E-13
    4    2    0.65938128E-12  0.60343925E-12
    5    2    0.90618246E-13 -0.37346286E-13
    1    3   -0.10474234E-09  0.53729590E-13
    2    3   -0.78204884E-09 -0.25481353E-13
    3    3    0.29682734E-08 -0.32394226E-13
    4    3    0.89473249E-13 -0.15320930E-12
    5    3   -0.52104850E-12  0.50047092E-14
    1    4    0.10792449E-12  0.30838929E-12
    2    4    0.89760755E-13  0.85022423E-12
    3    4    0.63297033E-13 -0.28049351E-12
    4    4    0.80169893E-05  0.71124400E-12
    5    4   -0.81299708E-05 -0.12904504E-11
    1    5   -0.56275291E-12  0.18004461E-12
    2    5   -0.78703295E-12  0.98326441E-12
    3    5    0.67203522E-13 -0.31054132E-12
    4    5    0.20563775E-05  0.10338657E-11
    5    5    0.80169895E-05  0.70228502E-12

    6  -14    0
    1    1    0.47085869E-09  0.38438003E-13
    2    1   -0.17926959E-08  0.20319683E-13
    3    1   -0.37298698E-09  0.65052130E-16
    4    1   -0.52294742E-12  0.41416166E-12
    5    1    0.18244942E-12 -0.14328734E-12
    1    2    0.24437882E-08  0.19757633E-13
    2    2    0.10451147E-08 -0.14925561E-13
    3    2   -0.78203202E-09 -0.34645030E-13
    4    2   -0.41128481E-12 -0.17576145E-12
    5    2   -0.65187197E-12 -0.59214552E-12
    1    3    0.85023345E-09  0.27194393E-13
    2    3   -0.66851213E-09  0.13451046E-13
    3    3   -0.39567924E-09 -0.95930208E-14
    4    3   -0.71019976E-12 -0.19639581E-13
    5    3    0.90579578E-12  0.60275015E-12
    1    4    0.10737215E-11 -0.83740107E-12
    2    4    0.73761796E-12 -0.14483684E-11
    3    4   -0.57306474E-12  0.47364102E-12
    4    4   -0.20118792E-04 -0.20493741E-11
    5    4    0.10697599E-04  0.74174868E-12
    1    5   -0.26464548E-12 -0.29537990E-12
    2    5   -0.24075165E-12 -0.11090243E-11
    3    5    0.82426768E-12  0.84100687E-12
    4    5    0.96446051E-05  0.82516459E-12
    5    5   -0.20118792E-04 -0.18116350E-11

    6  -13    0
    1    1   -0.21439790E-09  0.84723895E-14
    2    1   -0.87071637E-09  0.50028558E-13
    3    1   -0.91946917E-09 -0.42953488E-13
    4    1    0.60149146E-12  0.34092869E-12
    5    1   -0.81729702E-13  0.40028825E-12
    1    2    0.98832068E-09 -0.35483769E-14
    2    2    0.65477457E-09  0.31898095E-13
    3    2   -0.66844917E-09  0.55519825E-14
    4    2   -0.15501935E-12 -0.12198872E-11
    5    2    0.65058512E-12  0.91270019E-12
    1    3    0.39583454E-09 -0.17538054E-14
    2    3   -0.22041274E-09  0.25891615E-13
    3    3   -0.62456239E-09 -0.44877296E-13
    4    3    0.91443899E-12 -0.53840344E-12
    5    3   -0.45755705E-12 -0.18281352E-12
    1    4   -0.12149308E-11  0.61494655E-12
    2    4    0.39022046E-12  0.26828532E-11
    3    4   -0.31857559E-12 -0.10369647E-11
    4    4    0.17000982E-04  0.78431402E-12
    5    4   -0.34896131E-05  0.12042763E-11
    1    5    0.13995102E-11 -0.10457001E-12
    2    5   -0.24345110E-12  0.72776364E-12
    3    5    0.29710396E-12  0.82568184E-12
    4    5   -0.87325203E-05 -0.34886712E-11
    5    5    0.17000981E-04  0.16628717E-11

    6  -12    0
    1    1   -0.26032498E-08 -0.39707820E-13
    2    1    0.25642251E-08  0.35190600E-13
    3    1    0.97263857E-10 -0.64279311E-13
    4    1   -0.14293061E-11  0.13247886E-11
    5    1    0.71714822E-12  0.15763448E-12
    1    2   -0.22322037E-09 -0.38103201E-14
    2    2   -0.25663508E-08  0.12274903E-12
    3    2   -0.22029992E-09 -0.15288985E-13
    4    2    0.95535674E-12  0.12168384E-11
    5    2   -0.13945861E-11  0.10379829E-12
    1    3    0.82147007E-10 -0.48410061E-13
    2    3    0.25614552E-08  0.54272559E-13
    3    3   -0.26028111E-08 -0.53006211E-13
    4    3   -0.53708056E-12 -0.82023289E-12
    5    3   -0.99197268E-12  0.10141933E-11
    1    4    0.77521416E-12 -0.10427407E-11
    2    4    0.10232672E-11 -0.22850253E-11
    3    4    0.13164230E-12 -0.93050079E-13
    4    4   -0.36080980E-04  0.12035533E-11
    5    4    0.14592060E-04 -0.23551543E-11
    1    5   -0.27809985E-11  0.91887606E-12
    2    5   -0.16920631E-11  0.11157385E-11
    3    5    0.24069760E-12 -0.45019909E-12
    4    5    0.28085075E-04  0.25851474E-11
    5    5   -0.36080980E-04  0.13885650E-11

    6  -11    0
    1    1   -0.86417265E-09 -0.63556799E-13
    2    1    0.61311773E-08  0.36687667E-13
    3    1   -0.22828391E-08 -0.11813554E-12
    4    1   -0.57970174E-12  0.97743691E-12
    5    1    0.16990459E-11 -0.19991308E-11
    1    2    0.25355150E-08  0.81479962E-14
    2    2   -0.86541688E-08  0.95159991E-13
    3    2    0.25616057E-08  0.41340195E-13
    4    2   -0.26125273E-11 -0.17273673E-11
    5    2    0.56241176E-12 -0.17891369E-11
    1    3   -0.30382264E-08 -0.35461217E-13
    2    3    0.59465049E-08  0.44637037E-13
    3    3   -0.15131165E-08 -0.13277573E-13
    4    3   -0.14637047E-11  0.13141101E-11
    5    3    0.21529965E-11 -0.17075923E-12
    1    4    0.29197364E-11 -0.17904851E-11
    2    4    0.57766423E-12  0.19886261E-11
    3    4   -0.46287493E-12  0.59057035E-12
    4    4    0.16900792E-04 -0.56679956E-11
    5    4    0.79103297E-05  0.21010155E-11
    1    5   -0.87741608E-12 -0.59178514E-12
    2    5    0.16351330E-11 -0.34874473E-11
    3    5   -0.13549881E-12  0.25621290E-11
    4    5   -0.15737745E-04  0.59390895E-11
    5    5    0.16900792E-04 -0.66425099E-11

    6  -10    0
    1    1   -0.73233810E-08  0.56246674E-13
    2    1    0.29535753E-07  0.71206062E-13
    3    1   -0.68976691E-08 -0.27348783E-13
    4    1    0.12665916E-11  0.19066348E-11
    5    1    0.60233328E-12  0.20045661E-11
    1    2    0.90502057E-08  0.11481267E-13
    2    2   -0.30283172E-07  0.12609705E-13
    3    2    0.59468338E-08 -0.13093693E-13
    4    2    0.23760876E-11 -0.98856055E-12
    5    2   -0.56599849E-12  0.30665876E-11
    1    3   -0.57397758E-08  0.54986397E-13
    2    3    0.16239862E-07 -0.39169189E-13
    3    3   -0.29004479E-08 -0.69017708E-13
    4    3    0.97062519E-12 -0.12978244E-11
    5    3   -0.16977077E-11 -0.17042136E-11
    1    4   -0.12445046E-11  0.25993349E-11
    2    4   -0.99453959E-12  0.21451691E-11
    3    4    0.10383402E-11 -0.18832965E-11
    4    4   -0.22485383E-04  0.44992395E-12
    5    4   -0.88830015E-05  0.35317235E-11
    1    5    0.10426740E-11  0.45203583E-12
    2    5   -0.90362936E-12  0.48463403E-11
    3    5   -0.14374251E-12 -0.17722380E-11
    4    5    0.28728930E-04 -0.63307831E-11
    5    5   -0.22485385E-04  0.22423079E-12

    6   -9    0
    1    1   -0.39591360E-07  0.59226929E-13
    2    1    0.16265415E-06  0.73584368E-13
    3    1   -0.33018806E-07  0.50966176E-13
    4    1   -0.28565954E-11  0.30822659E-11
    5    1    0.15808046E-11 -0.17972421E-11
    1    2    0.43468235E-07  0.48842007E-13
    2    2   -0.12841247E-06 -0.17763568E-13
    3    2    0.16241499E-07 -0.72891346E-13
    4    2   -0.34477340E-11  0.16583901E-12
    5    2   -0.13886033E-11 -0.12727961E-11
    1    3   -0.32710961E-07  0.54108627E-13
    2    3    0.66591655E-07 -0.41580454E-13
    3    3    0.91488880E-09 -0.45879966E-13
    4    3   -0.24111801E-11 -0.60021244E-12
    5    3    0.18072650E-11  0.32928713E-11
    1    4    0.22530253E-11 -0.48674350E-11
    2    4    0.20917088E-11 -0.46939111E-11
    3    4   -0.99171183E-12  0.25341893E-11
    4    4   -0.20826859E-04  0.53661971E-11
    5    4    0.50747229E-04 -0.53638760E-11
    1    5   -0.24281162E-11  0.12721120E-11
    2    5   -0.19736881E-11 -0.45110064E-11
    3    5    0.12159426E-11 -0.22766286E-12
    4    5    0.15234820E-05 -0.15180999E-12
    5    5   -0.20826860E-04  0.59192425E-11

    6   -8    0
    1    1   -0.22772660E-06  0.48969509E-13
    2    1    0.83083206E-06  0.12370617E-12
    3    1   -0.16036603E-06 -0.23680276E-13
    4    1   -0.30113383E-12  0.31903435E-12
    5    1    0.14797016E-11 -0.66082546E-12
    1    2    0.21774309E-06  0.74988193E-13
    2    2   -0.60607832E-06  0.78388684E-13
    3    2    0.66594751E-07  0.67606511E-14
    4    2    0.36057807E-13 -0.33978790E-11
    5    2    0.21168475E-11 -0.44416541E-12
    1    3   -0.32741131E-06 -0.55931822E-14
    2    3    0.62549621E-06 -0.56117871E-13
    3    3    0.48509820E-07 -0.12904348E-12
    4    3   -0.61006934E-12  0.14188422E-11
    5    3   -0.61124530E-12 -0.38099660E-11
    1    4   -0.56000877E-12  0.13473359E-12
    2    4    0.58059381E-12  0.58959394E-11
    3    4   -0.66696770E-12 -0.98543367E-12
    4    4    0.43033130E-05 -0.87999499E-11
    5    4   -0.47581649E-04 -0.23548941E-11
    1    5    0.24521326E-11  0.14932009E-11
    2    5    0.47874152E-12  0.10688819E-11
    3    5   -0.26404572E-12  0.19654167E-11
    4    5    0.37811847E-04  0.15339137E-10
    5    5    0.43033143E-05 -0.84206344E-11

    6   -7    0
    1    1    0.17255112E-05  0.93683308E-13
    2    1   -0.97632510E-06  0.82671717E-13
    3    1   -0.14386997E-05 -0.86197108E-13
    4    1   -0.31343844E-11  0.49617522E-11
    5    1    0.37082104E-11  0.30192204E-11
    1    2   -0.39794660E-06  0.58967588E-13
    2    2   -0.30670258E-06  0.27828434E-13
    3    2    0.62539618E-06 -0.42822083E-13
    4    2    0.42654889E-11 -0.30041541E-12
    5    2   -0.69307952E-11  0.39535992E-11
    1    3   -0.36630960E-05  0.24587645E-13
    2    3    0.77154884E-05  0.40608467E-13
    3    3    0.41993606E-06 -0.11470729E-12
    4    3    0.10485861E-11 -0.28908096E-11
    5    3   -0.11252734E-11  0.23970695E-11
    1    4    0.20902235E-11 -0.98655419E-12
    2    4    0.13018539E-11 -0.70643624E-11
    3    4    0.32925615E-11 -0.26841489E-12
    4    4   -0.59154742E-04 -0.70894034E-11
    5    4    0.73082411E-04  0.75455449E-11
    1    5   -0.55545061E-11  0.56562486E-12
    2    5   -0.33974039E-11  0.41927801E-11
    3    5   -0.13524829E-11 -0.62029949E-11
    4    5   -0.10533426E-04 -0.17207571E-11
    5    5   -0.59154745E-04 -0.55705225E-11

    6   -6    0
    1    1    0.81180733E-04  0.78811487E-13
    2    1   -0.16659545E-03  0.13659248E-12
    3    1   -0.15924551E-04 -0.92636402E-14
    4    1   -0.26003569E-11 -0.39483918E-11
    5    1    0.19743005E-12 -0.30055704E-11
    1    2   -0.39837855E-04  0.94521565E-14
    2    2    0.81180733E-04 -0.49991318E-13
    3    2    0.77139690E-05 -0.10563740E-12
    4    2   -0.80241605E-11 -0.44424258E-11
    5    2    0.14220039E-11 -0.22552551E-11
    1    3    0.77139689E-05  0.30433338E-13
    2    3   -0.15924551E-04 -0.59383379E-13
    3    3   -0.31800595E-05 -0.51153556E-13
    4    3   -0.25053524E-11  0.60154210E-11
    5    3    0.15095299E-11 -0.22048343E-12
    1    4    0.45965858E-11 -0.70297929E-11
    2    4    0.38249072E-11  0.22312495E-11
    3    4   -0.40325186E-11  0.31577042E-11
    4    4    0.10205768E-04  0.87281722E-11
    5    4   -0.26939082E-05 -0.57898616E-11
    1    5    0.57933203E-12 -0.13365124E-12
    2    5    0.44707997E-12 -0.12651411E-10
    3    5    0.71584575E-11  0.10099169E-11
    4    5   -0.26938966E-05 -0.73327403E-11
    5    5    0.10205762E-04  0.81300529E-11

    6   -5    0
    1    1   -0.36173941E-05  0.15839890E-12
    2    1   -0.12991472E-05  0.37302626E-13
    3    1    0.35114150E-04  0.21052463E-12
    4    1   -0.36201901E-11 -0.40193865E-12
    5    1    0.59618612E-11  0.11250535E-10
    1    2   -0.97561218E-06 -0.77361728E-13
    2    2    0.66255609E-05 -0.15773494E-12
    3    2   -0.15927656E-04 -0.12482409E-12
    4    2    0.40293060E-11  0.14101080E-11
    5    2    0.11910017E-11  0.17025324E-11
    1    3    0.28676883E-05 -0.75899790E-13
    2    3   -0.67183177E-05 -0.54816828E-13
    3    3    0.18491339E-05  0.46529620E-14
    4    3   -0.37627365E-11 -0.15187182E-11
    5    3    0.90479731E-12 -0.61531927E-11
    1    4   -0.79126964E-11  0.36509163E-11
    2    4    0.83336101E-13  0.62593330E-11
    3    4   -0.87131632E-11 -0.55490466E-12
    4    4    0.89573178E-04 -0.85061792E-11
    5    4    0.82567859E-05 -0.16450800E-11
    1    5    0.73031579E-11  0.39720155E-11
    2    5    0.14098431E-11  0.13906604E-11
    3    5    0.50021998E-11 -0.71444860E-11
    4    5   -0.11540095E-03  0.12462555E-10
    5    5    0.89573178E-04 -0.11087147E-10

    6   -4    0
    1    1   -0.11464918E-04  0.11307708E-12
    2    1    0.13621301E-04  0.13662248E-12
    3    1    0.14268809E-04  0.17168211E-12
    4    1   -0.17004901E-11  0.68643643E-11
    5    1   -0.85953744E-13 -0.56002364E-11
    1    2    0.32628867E-05 -0.99731855E-13
    2    2   -0.18835324E-05 -0.67975139E-13
    3    2   -0.67190568E-05 -0.37633525E-13
    4    2    0.34493815E-11  0.14172645E-12
    5    2   -0.10949997E-10 -0.51402124E-12
    1    3    0.18987274E-05 -0.13705009E-12
    2    3   -0.42407596E-05 -0.14622331E-12
    3    3    0.90693573E-06 -0.54788639E-13
    4    3   -0.23159534E-11  0.13892952E-11
    5    3    0.71474215E-11  0.85145391E-11
    1    4    0.19312523E-11 -0.99864476E-11
    2    4   -0.10058480E-11 -0.85675816E-11
    3    4    0.43401166E-11  0.19665154E-11
    4    4    0.18441292E-03 -0.11715688E-10
    5    4   -0.13710449E-03  0.12361486E-10
    1    5   -0.72496551E-11  0.64413031E-13
    2    5   -0.14733356E-12 -0.28900469E-12
    3    5   -0.20694583E-11 -0.51537863E-11
    4    5   -0.62394703E-04  0.35340151E-11
    5    5    0.18441292E-03 -0.10243067E-10

    6   -3    0
    1    1   -0.10885183E-04 -0.36954814E-13
    2    1    0.11092792E-04 -0.12142023E-12
    3    1    0.11092911E-04  0.17109664E-12
    4    1    0.16746546E-11 -0.13194860E-10
    5    1   -0.10490742E-10 -0.62657074E-12
    1    2    0.24274584E-05  0.27072962E-13
    2    2   -0.47387063E-06  0.46377832E-13
    3    2   -0.42408132E-05  0.53127207E-13
    4    2   -0.95265238E-11 -0.14024760E-11
    5    2    0.49022971E-11 -0.18959219E-11
    1    3    0.24275258E-05 -0.23897551E-13
    2    3   -0.42410046E-05  0.17976072E-13
    3    3   -0.47393170E-06  0.49153390E-13
    4    3    0.10547791E-11  0.73549315E-11
    5    3   -0.14896198E-11 -0.44893509E-11
    1    4    0.25315325E-11 -0.27324123E-11
    2    4    0.34271968E-11  0.23236333E-11
    3    4   -0.38769390E-11 -0.22713060E-11
    4    4    0.21948056E-03  0.29697330E-11
    5    4   -0.33158193E-03 -0.31184317E-11
    1    5    0.43787183E-11 -0.15090307E-11
    2    5    0.85366363E-12 -0.71716487E-11
    3    5    0.10175576E-10  0.42619092E-11
    4    5   -0.62394920E-04 -0.54216579E-11
    5    5    0.21948056E-03  0.66938035E-11

    6   -2    0
    1    1   -0.11466183E-04 -0.63482206E-13
    2    1    0.14272195E-04 -0.16077851E-12
    3    1    0.13621936E-04  0.20469737E-14
    4    1   -0.48198954E-11  0.19507756E-11
    5    1    0.71769397E-11  0.10440415E-10
    1    2    0.18991935E-05 -0.99512412E-14
    2    2    0.90577791E-06 -0.92193614E-13
    3    2   -0.42409552E-05  0.16143076E-12
    4    2   -0.16081936E-11  0.28783367E-11
    5    2    0.35767547E-11 -0.39757172E-12
    1    3    0.32626791E-05  0.31092316E-13
    2    3   -0.67185170E-05 -0.10645564E-12
    3    3   -0.18833372E-05  0.14280417E-12
    4    3   -0.59011539E-11 -0.41040409E-12
    5    3    0.58684426E-11 -0.19001311E-11
    1    4   -0.12142422E-10  0.36658886E-11
    2    4   -0.24765368E-11  0.40857874E-11
    3    4   -0.90285898E-11  0.36988361E-12
    4    4    0.18441345E-03 -0.40787733E-11
    5    4   -0.33158184E-03  0.22277145E-12
    1    5    0.65474362E-11  0.42314058E-12
    2    5    0.27418151E-11 -0.33669960E-11
    3    5    0.10042860E-11 -0.61453374E-11
    4    5   -0.11540057E-03 -0.17375754E-11
    5    5    0.18441345E-03 -0.24500081E-11

    6   -1    0
    1    1   -0.36169131E-05 -0.41910919E-14
    2    1    0.35112140E-04  0.24506439E-13
    3    1   -0.13011750E-05  0.18562929E-12
    4    1    0.87462568E-12  0.62739769E-12
    5    1   -0.53242013E-11 -0.13342844E-10
    1    2    0.28676914E-05 -0.81809559E-14
    2    2    0.18488862E-05 -0.22766511E-13
    3    2   -0.67177836E-05  0.11480226E-12
    4    2   -0.10159911E-11  0.38969653E-12
    5    2   -0.16122397E-11  0.15433580E-11
    1    3   -0.97576144E-06 -0.11456981E-12
    2    3   -0.15927332E-04 -0.14913418E-12
    3    3    0.66253640E-05  0.40689674E-13
    4    3    0.87864356E-12  0.61318300E-11
    5    3    0.79815973E-11 -0.40814688E-12
    1    4   -0.43319508E-12 -0.33536409E-11
    2    4   -0.23559463E-11  0.11558295E-11
    3    4    0.66281151E-11 -0.16612212E-12
